id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0006655	phosphatidylglycerol biosynthetic process	0.000317541860925503	11	1.81452527474652	0.0452162503219211	0.10845156974479	74413	6	6	1.53657094594595	0.0759437637217829	0.18991407656887
GO:0045662	negative regulation of myoblast differentiation	0.00357468664649285	83	1.21621802823899	0.0452358529196232	0.108468631310582	299548	17	25	1.04486824324324	0.470140170480518	0.628953693872966
GO:0065004	protein-DNA complex assembly	0.0144217788877745	304	1.10414490614642	0.0452846546823146	0.10855567924811	104471	137	218	0.965643209149517	0.77963210672505	0.87538524200479
GO:0001408	guanine nucleotide transport	0.000643727290041115	19	1.5460481036435	0.0453040729292776	0.108572260869419	50969	9	10	1.38291385135135	0.0867006549358806	0.205736390196209
GO:1904688	regulation of cytoplasmic translational initiation	0.000477795766530828	15	1.64444852649152	0.045498215550273	0.109007448842516	27748	9	10	1.38291385135135	0.0867006549358806	0.205736390196209
GO:0006641	triglyceride metabolic process	0.00778814394328138	170	1.14336863393717	0.0455570423984319	0.109099215088028	97076	70	100	1.07559966216216	0.176629433464942	0.332760657189376
GO:0036037	CD8-positive, alpha-beta T cell activation	0.00272572601311799	65	1.24911516245628	0.0455616411196637	0.109099215088028	91714	22	24	1.40852336711712	0.00309551406386532	0.0169725629069888
GO:0034103	regulation of tissue remodeling	0.00857459971892547	186	1.13624088212728	0.045678580227935	0.109349081940357	135253	51	67	1.16962863049617	0.0354843582656195	0.112877188195108
GO:1902463	protein localization to cell leading edge	0.000397144930164658	13	1.7146111825099	0.045701561005454	0.109363034190378	126020	5	6	1.28047578828829	0.320542359881218	0.496683389039854
GO:0000303	response to superoxide	0.00157025468890146	40	1.3343237455493	0.045709592874044	0.109363034190378	52233	22	25	1.35218243243243	0.00985257482774441	0.0428056641691919
GO:0032490	detection of molecule of bacterial origin	0.000945575451208089	26	1.44028514587057	0.0457709311297319	0.109479630091358	43540	9	12	1.15242820945946	0.348756562539925	0.525494577664686
GO:0043353	enucleate erythrocyte differentiation	0.00161599867665174	41	1.3289669428196	0.0458179565362842	0.109561936265867	139293	11	15	1.12681869369369	0.354298880341437	0.529345566104487
GO:0006549	isoleucine metabolic process	0.000204753372037744	8	2.04658716690156	0.0458788156569221	0.109647086951119	37235	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0006550	L-isoleucine catabolic process	0.000204753372037744	8	2.04658716690156	0.0458788156569221	0.109647086951119	37235	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0032240	negative regulation of nucleobase-containing compound transport	0.000279950917508925	10	1.87106737906525	0.0460856849498294	0.110111189488107	72556	5	5	1.53657094594595	0.116710196415022	0.249908297796959
GO:0150118	negative regulation of cell-substrate junction organization	0.00143570511842544	37	1.34991927258696	0.0461547287264457	0.110245824804505	110271	13	16	1.24846389358108	0.135175061660183	0.275650483803402
GO:0007088	regulation of mitotic nuclear division	0.0095637957104055	206	1.12825755947096	0.0462299363135634	0.110395104999532	71889	97	116	1.28489122204101	7.0399102349821e-06	8.92578399865979e-05
GO:0050774	negative regulation of dendrite morphogenesis	0.00112298203314972	30	1.3993287889598	0.0463569581770281	0.110667999386336	183236	5	8	0.960356841216216	0.708144299591235	0.829639607125617
GO:0070345	negative regulation of fat cell proliferation	0.000169222220331877	7	2.16676580607521	0.046490906816368	0.110957275542774	30772	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	0.00853157046244158	185	1.13583191842947	0.0465907145699943	0.111164932978132	168113	43	62	1.06568630122058	0.286291396852531	0.470916814709134
GO:0002924	negative regulation of humoral immune response mediated by circulating immunoglobulin	0.00043875673950206	14	1.67138137209862	0.0466456547652007	0.11126545224822	81029	4	10	0.614628378378378	0.97434613437082	1
GO:0071318	cellular response to ATP	0.00152769825520491	39	1.33720609292593	0.0467139117940088	0.111397672688349	113975	16	19	1.29395448079659	0.059880199478028	0.16541333729856
GO:0048102	autophagic cell death	0.000731283926181731	21	1.50419655423459	0.0467386953823361	0.111426178807463	76351	8	9	1.36584084084084	0.122014858707509	0.254612937980471
GO:0150172	regulation of phosphatidylcholine metabolic process	0.000904506928529139	25	1.44776953323653	0.0469792819350949	0.111969007575823	180334	7	9	1.19511073573574	0.339086938952011	0.516480193756264
GO:0009394	2'-deoxyribonucleotide metabolic process	0.00320386218482329	75	1.22619279311922	0.0473099629525009	0.112726208022625	43636	32	42	1.17072072072072	0.0857666339233695	0.205736390196209
GO:0032755	positive regulation of interleukin-6 production	0.00770264165236868	168	1.14245975505449	0.0475294218522203	0.11321805507036	112669	69	92	1.15242820945946	0.0270187968560857	0.0936670047960535
GO:0097272	ammonium homeostasis	0.00035972384893014	12	1.74736381048362	0.0475575923740327	0.113254096454202	126193	5	7	1.09755067567568	0.53411390587626	0.68237412070246
GO:0015757	galactose transmembrane transport	0.000647792068229446	19	1.53634693112533	0.0476234357064918	0.113379807870307	199049	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0030311	poly-N-acetyllactosamine biosynthetic process	0.000522202642755792	16	1.60491575217184	0.0476402265798383	0.113385293217366	124596	6	8	1.15242820945946	0.429695669647276	0.580258572200632
GO:0060324	face development	0.00701779341725175	154	1.14945364939371	0.0476518503446615	0.113385293217366	93608	46	53	1.33362761346252	0.00034159666888334	0.00272931653105042
GO:0070671	response to interleukin-12	0.00189612524323069	47	1.29838102593366	0.0477101288092907	0.113492870092766	179202	10	12	1.28047578828829	0.152545869560418	0.301706588998041
GO:0003012	muscle system process	0.0522742375584223	1050	1.05213850388572	0.0477456727672761	0.113546322010896	132251	325	441	1.13239355426855	5.43216122840145e-05	0.000552439347408274
GO:0032055	negative regulation of translation in response to stress	0.000690520066133931	20	1.51713774929964	0.0477849042502995	0.11360366624425	94968	6	7	1.31706081081081	0.235113741483201	0.407333501851507
GO:0022615	protein to membrane docking	0.000243771974756044	9	1.93388237927303	0.0477959466271145	0.11360366624425	23222	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0071677	positive regulation of mononuclear cell migration	0.00819645007830652	178	1.13753698684814	0.0479763978754394	0.114001372243007	84876	65	90	1.10974568318318	0.0928276511834493	0.218511165311901
GO:0002449	lymphocyte mediated immunity	0.0214197743400791	443	1.08332847199996	0.0480015760453786	0.114030002175633	104930	174	276	0.96870777027027	0.782640268146165	0.878535702319948
GO:0062094	stomach development	0.000863412875462103	24	1.45600894601436	0.0481735125829497	0.114407152524725	125833	5	5	1.53657094594595	0.116710196415022	0.249908297796959
GO:2000348	regulation of CD40 signaling pathway	0.000321151517395569	11	1.79413049987139	0.0482471093916913	0.114550613741618	55226	3	6	0.768285472972973	0.883480725571869	0.947638644138778
GO:0034472	snRNA 3'-end processing	0.00112748729563381	30	1.3937372904833	0.048298575610141	0.114596049243129	64674	18	23	1.20253378378378	0.132477260452768	0.273488235567457
GO:0009247	glycolipid biosynthetic process	0.00785466830531227	171	1.14035371783005	0.048302914303881	0.114596049243129	96867	64	76	1.29395448079659	0.00017027216511463	0.00148624497891514
GO:0071692	protein localization to extracellular region	0.0380957836934098	772	1.06147974280023	0.0483058303142307	0.114596049243129	126003	267	360	1.13962345157658	0.000118420059369114	0.00108718627444054
GO:0034114	regulation of heterotypic cell-cell adhesion	0.00171459601422107	43	1.31364485168927	0.0483928974387036	0.114771249113911	104632	12	19	0.97046586059744	0.668353017242279	0.799607976561124
GO:1904393	regulation of skeletal muscle acetylcholine-gated channel clustering	0.000482153633574376	15	1.62958544647015	0.0484400873025254	0.114851804046528	35104	7	9	1.19511073573574	0.339086938952011	0.516480193756264
GO:0042762	regulation of sulfur metabolic process	0.00189871402458252	47	1.29661076219516	0.0485700854363468	0.115128600440686	114926	12	14	1.31706081081081	0.0847845193049561	0.205570505349956
GO:0044090	positive regulation of vacuole organization	0.00226938155946666	55	1.26948183313604	0.04865745513441	0.115275976304822	65783	23	25	1.41364527027027	0.00217409668697273	0.0127151715329011
GO:0060613	fat pad development	0.00226938598473392	55	1.26947935766626	0.0486588058875621	0.115275976304822	177289	8	10	1.22925675675676	0.263271673794025	0.441156567027031
GO:0042754	negative regulation of circadian rhythm	0.000734921495876104	21	1.49675137834742	0.0487194629572858	0.11538820174094	30212	9	12	1.15242820945946	0.348756562539925	0.525494577664686
GO:0035542	regulation of SNARE complex assembly	0.00117317273369408	31	1.38411143115049	0.0488148423396054	0.115559411892213	43591	12	14	1.31706081081081	0.0847845193049561	0.205570505349956
GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	0.00488531294720634	110	1.17942850062218	0.0488183629513565	0.115559411892213	108958	35	41	1.31170690507581	0.00336122608550035	0.0180518547778583
GO:0002430	complement receptor mediated signaling pathway	0.000778524335078973	22	1.48020480922005	0.0490532991755975	0.116083897367865	90790	5	17	0.451932631160572	0.999429287105039	1
GO:0006693	prostaglandin metabolic process	0.00278587662866213	66	1.24094741277055	0.0491166540757662	0.11620216307492	62029	27	44	0.942895807739558	0.753043995873437	0.86152408693436
GO:0032400	melanosome localization	0.00158029051425515	40	1.32584996180206	0.0493452519120042	0.11671119631148	53733	21	26	1.24107653326403	0.0658449980691665	0.175042487980016
GO:0032688	negative regulation of interferon-beta production	0.000736167719219834	21	1.49421759907572	0.0494117032581648	0.116836548542652	27133	12	15	1.22925675675676	0.17423320627662	0.329174547860005
GO:0002191	cap-dependent translational initiation	0.000283612315565511	10	1.84691214288733	0.0494352156859813	0.116860328860301	33823	5	9	0.853650525525526	0.829683260283024	0.907874400347494
GO:1904896	ESCRT complex disassembly	0.000322591090878397	11	1.78612413278508	0.0494933308835321	0.116934052971566	13490	8	10	1.22925675675676	0.263271673794025	0.441156567027031
GO:1904903	ESCRT III complex disassembly	0.000322591090878397	11	1.78612413278508	0.0494933308835321	0.116934052971566	13490	8	10	1.22925675675676	0.263271673794025	0.441156567027031
GO:0000430	regulation of transcription from RNA polymerase II promoter by glucose	0.000171791598588766	7	2.13435886070864	0.0496168568384206	0.117136684403801	5479	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	0.000171791598588766	7	2.13435886070864	0.0496168568384206	0.117136684403801	5479	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0032201	telomere maintenance via semi-conservative replication	0.000566913160396383	17	1.57073783489337	0.0496390032488537	0.117136684403801	40990	8	9	1.36584084084084	0.122014858707509	0.254612937980471
GO:0018195	peptidyl-arginine modification	0.000283837663791009	10	1.84544581749382	0.0496465325607818	0.117136684403801	163823	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0018216	peptidyl-arginine methylation	0.000283837663791009	10	1.84544581749382	0.0496465325607818	0.117136684403801	163823	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0051126	negative regulation of actin nucleation	0.00052527616107607	16	1.59552500053998	0.0496750093695008	0.117172041383518	21503	7	8	1.3444995777027	0.170253098761843	0.325693427917755
GO:0044860	protein localization to plasma membrane raft	0.00036268094868075	12	1.73311677295104	0.0499563560427107	0.117803679671719	57566	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0060331	negative regulation of response to type II interferon	0.000651924246642322	19	1.52660889843797	0.0500668607509369	0.1180001860575	88709	6	7	1.31706081081081	0.235113741483201	0.407333501851507
GO:0060336	negative regulation of type II interferon-mediated signaling pathway	0.000651924246642322	19	1.52660889843797	0.0500668607509369	0.1180001860575	88709	6	7	1.31706081081081	0.235113741483201	0.407333501851507
GO:0045916	negative regulation of complement activation	0.000737511979253811	21	1.49149409483849	0.0501662585829845	0.118202375418671	178934	6	13	0.70918659043659	0.954469392257679	0.987793931334359
GO:0010755	regulation of plasminogen activation	0.00158252255098414	40	1.3239799437034	0.050182196083137	0.118207858145388	47494	15	16	1.44053526182432	0.00990173624823334	0.0428056641691919
GO:0002363	alpha-beta T cell lineage commitment	0.00279004080516141	66	1.2390952807001	0.0502783907117305	0.118402338213498	72931	27	33	1.25719441031941	0.0287778986937538	0.0987109202824851
GO:0061050	regulation of cell growth involved in cardiac muscle cell development	0.00162889254385026	41	1.31844720452462	0.0504631543390606	0.118805230532594	120073	13	15	1.33169481981982	0.0624223475620406	0.167585189668106
GO:0034248	regulation of amide metabolic process	0.00806471225457161	175	1.13663361155689	0.0504975999951735	0.118843523288828	86106	63	71	1.36343619147316	5.17731823847771e-06	6.85442208859434e-05
GO:0097021	lymphocyte migration into lymphoid organs	0.00108799723174887	29	1.39618037729768	0.0505067869267776	0.118843523288828	108291	9	10	1.38291385135135	0.0867006549358806	0.205736390196209
GO:0007020	microtubule nucleation	0.00264997292640208	63	1.24528981142067	0.0505808372816346	0.118985528654116	48479	32	43	1.14349465744815	0.128942214088599	0.267334239522437
GO:0034138	toll-like receptor 3 signaling pathway	0.00162938374851702	41	1.31804973681922	0.050646760376667	0.119108343859018	66300	16	22	1.11750614250614	0.304780166246304	0.49439965331512
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	0.0070358774421454	154	1.14649925620243	0.0507686838560265	0.119362755627935	154219	43	63	1.04877064564565	0.350019716380376	0.52703211455679
GO:0016054	organic acid catabolic process	0.0178779071776723	372	1.08992743408893	0.0510528357427964	0.119965876197561	105732	165	230	1.10232263513514	0.0183902706077209	0.0702063737266181
GO:0046395	carboxylic acid catabolic process	0.0178779071776723	372	1.08992743408893	0.0510528357427964	0.119965876197561	105732	165	230	1.10232263513514	0.0183902706077209	0.0702063737266181
GO:0051321	meiotic cell cycle	0.0220054880782614	454	1.08067764978836	0.0510720903667334	0.119978659679491	109021	203	280	1.11401393581081	0.00463314138991797	0.0233246108790244
GO:0015780	nucleotide-sugar transmembrane transport	0.000654038503180947	19	1.52167395526605	0.0513508582735739	0.120600920526228	101996	7	11	0.977817874692875	0.670436993128164	0.799607976561124
