id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0032640	tumor necrosis factor production	0.0164903670702362	842	0.881730173808482	0.999919071881367	1	182903	99	200	0.825120174799709	0.998986907271221	0.999999837384315
GO:0032680	regulation of tumor necrosis factor production	0.0164903670702362	842	0.881730173808482	0.999919071881367	1	182903	99	200	0.825120174799709	0.998986907271221	0.999999837384315
GO:0032984	protein-containing complex disassembly	0.0218470741113858	1135	0.897132343540187	0.999919825862075	1	174060	164	270	1.01249314378715	0.426009856418874	0.866505364833444
GO:0001921	positive regulation of receptor recycling	0.00195760534071784	76	0.670412936060937	0.999919920793849	1	72493	12	17	1.17664196049869	0.263596352239986	0.760729823569785
GO:0032225	regulation of synaptic transmission, dopaminergic	0.00131400620303908	46	0.604525118537423	0.999919930120302	1	118895	6	10	1.00014566642389	0.63290837398634	0.984815369454927
GO:0032613	interleukin-10 production	0.0071458433946473	340	0.821635806773571	0.999920211449394	1	271715	33	64	0.85950018208303	0.932972218412529	0.999999837384315
GO:0032653	regulation of interleukin-10 production	0.0071458433946473	340	0.821635806773571	0.999920211449394	1	271715	33	64	0.85950018208303	0.932972218412529	0.999999837384315
GO:0048066	developmental pigmentation	0.00892347094143206	434	0.839865710218357	0.999920415511214	1	261398	33	54	1.01866688246878	0.49210494293806	0.910112574652762
GO:0048144	fibroblast proliferation	0.0157597489649373	802	0.878777659203829	0.999921766899392	1	218316	94	153	1.02411429895257	0.390263940195447	0.849504230286164
GO:0000959	mitochondrial RNA metabolic process	0.00330667280046657	142	0.741568128060049	0.999922405641312	1	110091	31	59	0.875833775681937	0.902848676776663	0.999999837384315
GO:0060005	vestibular reflex	0.00210604326307372	83	0.680557365507267	0.999923176401261	1	380108	4	6	1.11127296269321	0.544138772471789	0.935886178493301
GO:0051953	negative regulation of amine transport	0.00606085338017071	283	0.80631844032689	0.999923613516308	1	268322	30	42	1.19064960288558	0.0855568034082768	0.493036263286024
GO:0031099	regeneration	0.0263580009490554	1383	0.906073952062587	0.99992380116215	1	249766	147	228	1.07471793102567	0.0925818937608067	0.512467434218413
GO:0035279	miRNA-mediated gene silencing by mRNA destabilization	0.0004592055426534	10	0.376051056552056	0.99992385586121	1	60638	3	9	0.555636481346605	0.974958033213778	0.999999837384315
GO:0031343	positive regulation of cell killing	0.00644445320142803	303	0.811914857628031	0.999923971249122	1	113248	68	101	1.12227566529413	0.0785810110717215	0.474992305769487
GO:0061001	regulation of dendritic spine morphogenesis	0.01012969322254	498	0.848959523219827	0.999924585814034	1	263337	47	65	1.20530375184417	0.0265788449063709	0.311669612789972
GO:0014870	response to muscle inactivity	0.00118302110089287	40	0.583877090134877	0.999924593138512	1	150190	8	11	1.2122977774835	0.296020184633195	0.79968854570117
GO:0051138	positive regulation of NK T cell differentiation	0.000931985584960861	29	0.53733203989438	0.999924712899538	1	246249	4	6	1.11127296269321	0.544138772471789	0.935886178493301
GO:0014012	peripheral nervous system axon regeneration	0.000885578314307914	27	0.526490725990371	0.999925657236045	1	139526	5	8	1.04181840252488	0.593894687108352	0.962119717488536
GO:0045056	transcytosis	0.00183473117113991	70	0.658839357743391	0.999925675271749	1	63133	15	24	1.04181840252488	0.488708359393106	0.909373911004345
GO:1903800	positive regulation of miRNA processing	0.000566637439384103	14	0.426654866907304	0.999926048650305	1	74371	1	5	0.333381888807963	0.989756271211212	0.999999837384315
GO:0030326	embryonic limb morphogenesis	0.0219513974594047	1140	0.896802091903001	0.999926461520229	1	223326	96	147	1.08859392263825	0.107681026150622	0.540871108451216
GO:0035113	embryonic appendage morphogenesis	0.0219513974594047	1140	0.896802091903001	0.999926461520229	1	223326	96	147	1.08859392263825	0.107681026150622	0.540871108451216
GO:0055022	negative regulation of cardiac muscle tissue growth	0.00581677225049405	270	0.801559266106218	0.999928818411255	1	345224	23	32	1.19809116290362	0.115174252004135	0.563754096419813
GO:0061117	negative regulation of heart growth	0.00581677225049405	270	0.801559266106218	0.999928818411255	1	345224	23	32	1.19809116290362	0.115174252004135	0.563754096419813
GO:0002385	mucosal immune response	0.00136303855431741	48	0.608116842273824	0.999929167401075	1	47040	21	41	0.853782885971613	0.903504982991423	0.999999837384315
GO:0015812	gamma-aminobutyric acid transport	0.00381144218858781	167	0.756625665504584	0.999930940024866	1	172843	22	30	1.22240025896253	0.0936878144231215	0.512467434218413
GO:0072697	protein localization to cell cortex	0.00105072723552839	34	0.558782584491216	0.999931405751024	1	101956	10	13	1.28223803387678	0.168337940446208	0.632852658539626
GO:0070534	protein K63-linked ubiquitination	0.00761738303914558	364	0.825181577598356	0.999932806194409	1	212500	45	87	0.862194540020594	0.95321252924997	0.999999837384315
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	0.000377124748284513	7	0.320528714152075	0.999933442932605	1	65475	4	12	0.555636481346605	0.984732737758327	0.999999837384315
GO:0010656	negative regulation of muscle cell apoptotic process	0.00971185819512381	475	0.844588593237853	0.99993344557033	1	233171	55	74	1.23891918138094	0.00700347012593453	0.155128732562317
GO:0060043	regulation of cardiac muscle cell proliferation	0.00986221714770426	483	0.845719812230882	0.999933658199452	1	313950	39	51	1.27469545720692	0.0101171153347462	0.18677127547832
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	0.000745672092839259	21	0.486323593721848	0.999933840666276	1	97899	4	6	1.11127296269321	0.544138772471789	0.935886178493301
GO:2001234	negative regulation of apoptotic signaling pathway	0.0241684680353923	1261	0.900989849945046	0.999933883102026	1	173319	166	259	1.06836667069733	0.0976349160279986	0.520190627605695
GO:0036342	post-anal tail morphogenesis	0.00254787228282484	104	0.704870961859325	0.999934183141063	1	134246	22	27	1.35822250995837	0.0154080574768528	0.236048023116247
GO:0070391	response to lipoteichoic acid	0.00134469245127623	47	0.603571640362635	0.99993528321174	1	359923	5	10	0.833454722019908	0.833672059209572	0.999999837384315
GO:0071223	cellular response to lipoteichoic acid	0.00134469245127623	47	0.603571640362635	0.99993528321174	1	359923	5	10	0.833454722019908	0.833672059209572	0.999999837384315
GO:0071900	regulation of protein serine/threonine kinase activity	0.00611305509138108	285	0.805082682370395	0.999935343790809	1	300646	35	51	1.14395746159595	0.131284989753335	0.592841826278293
GO:0051480	regulation of cytosolic calcium ion concentration	0.009847169203515	482	0.845258549880164	0.999935980777733	1	233795	54	81	1.11127296269321	0.131927903754471	0.595161532510377
GO:1901861	regulation of muscle tissue development	0.00634420042807095	297	0.808413372809187	0.999936034316729	1	153468	34	53	1.06933813391233	0.318936851795619	0.801046386392896
GO:0050775	positive regulation of dendrite morphogenesis	0.00887105469125836	430	0.837041775355087	0.999936792503324	1	250790	45	67	1.11956604450435	0.140717686862512	0.621038262695787
GO:0002921	negative regulation of humoral immune response	0.00136788645501192	48	0.605961626794353	0.999937089617031	1	102679	8	19	0.701856608016764	0.964775562101728	0.999999837384315
GO:0003299	muscle hypertrophy in response to stress	0.00450691669651862	202	0.77397293328714	0.999937195968553	1	240693	23	31	1.23673926493277	0.0735278198186554	0.470770960073716
GO:0014898	cardiac muscle hypertrophy in response to stress	0.00450691669651862	202	0.77397293328714	0.999937195968553	1	240693	23	31	1.23673926493277	0.0735278198186554	0.470770960073716
GO:0071351	cellular response to interleukin-18	0.0016720622901189	62	0.640314256927573	0.99993723971286	1	249389	9	16	0.937636562272396	0.71588445996318	0.991421836417802
GO:0032352	positive regulation of hormone metabolic process	0.00356172752257623	154	0.746644659727589	0.99993939615506	1	254093	15	26	0.961678525407586	0.673438734455689	0.987357631286166
GO:0032695	negative regulation of interleukin-12 production	0.001414115446808	50	0.610575076734936	0.999940467229157	1	81996	6	19	0.526392456012573	0.996936709077083	0.999999837384315
GO:0033085	negative regulation of T cell differentiation in thymus	0.00226478056650773	90	0.686230970182176	0.999940715343155	1	464116	6	13	0.769342820326069	0.90228454569094	0.999999837384315
GO:0021932	hindbrain radial glia guided cell migration	0.00195110307266518	75	0.663796541205353	0.999940726820725	1	206865	9	15	1.00014566642389	0.609572346303607	0.973034214893229
GO:0035437	maintenance of protein localization in endoplasmic reticulum	0.0011700082551798	39	0.575611703615758	0.9999411641857	1	128794	10	15	1.11127296269321	0.402899531783131	0.860687450384252
GO:0070131	positive regulation of mitochondrial translation	0.000624830000061982	16	0.442193183994984	0.999941763315121	1	103960	7	15	0.777891073885247	0.904912469532164	0.999999837384315
GO:0035112	genitalia morphogenesis	0.00296196043257144	124	0.722930199242815	0.999941789205857	1	205255	9	17	0.88248147037402	0.800946547600235	0.999999837384315
GO:0034115	negative regulation of heterotypic cell-cell adhesion	0.00112526063981721	37	0.567809338123179	0.999941977985821	1	336750	5	11	0.757686110927189	0.900599788610944	0.999999837384315
GO:0070587	regulation of cell-cell adhesion involved in gastrulation	0.00112526063981721	37	0.567809338123179	0.999941977985821	1	336750	5	11	0.757686110927189	0.900599788610944	0.999999837384315
GO:0002544	chronic inflammatory response	0.00180401432843792	68	0.650912879136888	0.999942214147533	1	163129	8	23	0.57979458923124	0.99603476391154	0.999999837384315
GO:0032941	secretion by tissue	0.00780218720433495	373	0.825555737290539	0.999942308467683	1	249331	34	59	0.960591883005995	0.695092413609013	0.990147271247282
GO:2000026	regulation of multicellular organismal development	0.185985479798998	10411	0.966645740655035	0.999942744048138	1	259985	1038	1607	1.07669695265297	4.45583345542784e-05	0.00427574351993763
GO:0001953	negative regulation of cell-matrix adhesion	0.0056031141055731	258	0.79514104779597	0.999943024204034	1	213114	25	40	1.04181840252488	0.439698134985957	0.875146931883303
GO:0019430	removal of superoxide radicals	0.00123907016048455	42	0.585338818563538	0.999943636727965	1	43276	11	21	0.873143042116094	0.825526564383545	0.999999837384315
GO:0035469	determination of pancreatic left/right asymmetry	0.000775100946342321	22	0.490137970633869	0.999943718659603	1	108682	4	5	1.33352755523185	0.336783831361234	0.801046386392896
GO:1902630	regulation of membrane hyperpolarization	0.000919106448390445	28	0.52607316967146	0.999944675971978	1	92356	5	7	1.19064960288558	0.419692577846945	0.860687450384252
GO:0010770	positive regulation of cell morphogenesis	0.00890308596282025	431	0.835969895390548	0.999944724600206	1	250277	46	69	1.11127296269321	0.156028580638821	0.632852658539626
GO:0060795	cell fate commitment involved in formation of primary germ layer	0.00422138459949351	187	0.764963334977507	0.99994477855747	1	150883	22	32	1.14600024277737	0.204113609539827	0.712473332723743
GO:1901799	negative regulation of proteasomal protein catabolic process	0.0057407793769194	265	0.797129628403169	0.999944784303707	1	222868	35	65	0.897566623713747	0.872381422000687	0.999999837384315
GO:0048670	regulation of collateral sprouting	0.00433950529573756	193	0.768017331933779	0.999944845021868	1	255866	17	24	1.18072752286154	0.191562351290375	0.688828887744142
GO:0010387	COP9 signalosome assembly	0.00035135892095483	6	0.294886031104765	0.999944987425897	1	103386	2	5	0.666763777615926	0.91291897811721	0.999999837384315
GO:0071379	cellular response to prostaglandin stimulus	0.00220665750436727	87	0.680829328332177	0.999945467194274	1	82803	14	20	1.16683661082787	0.249644205028951	0.737563315178544
GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	0.000467727045385676	10	0.369199795463997	0.999945596355378	1	30507	6	14	0.714389761731349	0.941663228788081	0.999999837384315
GO:0061042	vascular wound healing	0.00259939298391037	106	0.704186763570355	0.999945746939533	1	242102	11	20	0.916800194221898	0.755180741477146	0.999999837384315
GO:0042113	B cell activation	0.0280112068506763	1471	0.906848599680139	0.999946486913227	1	227471	186	307	1.00991907684497	0.439599165804135	0.875146931883303
GO:0031344	regulation of cell projection organization	0.104121248538354	5747	0.953137956283581	0.99994705264222	1	251247	551	786	1.16853321077091	1.23996657500716e-09	8.06001314002181e-07
GO:0070586	cell-cell adhesion involved in gastrulation	0.00112871781434442	37	0.566070182459001	0.999947140965964	1	336750	5	12	0.694545601683256	0.942669668825388	0.999999837384315
GO:0006457	protein folding	0.00695365425443814	328	0.814544255437537	0.999947188444047	1	62377	89	182	0.815137035821668	0.99907290696638	0.999999837384315
GO:1901875	positive regulation of post-translational protein modification	0.0117931059664256	585	0.856606962058023	0.999947383087496	1	225253	74	132	0.9344795368102	0.844656325076516	0.999999837384315
GO:0038001	paracrine signaling	0.00070346986140968	19	0.466403756619118	0.999947549631671	1	50841	5	7	1.19064960288558	0.419692577846945	0.860687450384252
GO:0070213	protein auto-ADP-ribosylation	0.00103798671832337	33	0.549004719670598	0.999948390529253	1	61531	5	11	0.757686110927189	0.900599788610944	0.999999837384315
GO:0033059	cellular pigmentation	0.0048924677647559	221	0.780042445901637	0.999948429074245	1	220627	33	59	0.932339180564643	0.780410348486586	0.999999837384315
GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	0.00373171905655902	162	0.749652526175793	0.9999487597645	1	242159	19	38	0.833454722019908	0.921650051453939	0.999999837384315
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	0.0117593308103677	583	0.856130326766063	0.999948999382204	1	225819	73	131	0.92888846881608	0.861787692449727	0.999999837384315
GO:0032946	positive regulation of mononuclear cell proliferation	0.0162943018757281	828	0.87750280501545	0.999949038313504	1	255193	84	157	0.891849638849328	0.958945420984845	0.999999837384315
GO:0002860	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	0.00094628302048787	29	0.52921346434071	0.999950346433082	1	258982	4	7	0.952519682308466	0.710067031971581	0.990147271247282
GO:0086067	AV node cell to bundle of His cell communication	0.00181152205902652	68	0.648215214756341	0.999950921913524	1	395544	5	12	0.694545601683256	0.942669668825388	0.999999837384315
