id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0016917	GABA receptor activity	0.00370900058901144	13	0.654648358374429	0.95868455134331	0.999999991447107	380559	3	23	0.726919819311124	0.808317473150853	0.927389735484689
GO:0008289	lipid binding	0.0780035176307006	384	0.919472340867656	0.960330605121292	0.999999991447107	192958	186	929	1.11581018550879	0.0513617976570508	0.327773236694829
GO:0032452	histone demethylase activity	0.00228933432423643	7	0.571097755619482	0.960482767829178	0.999999991447107	99239	5	28	0.995187847866419	0.581727629898213	0.851295202436264
GO:0140457	protein demethylase activity	0.00228933432423643	7	0.571097755619482	0.960482767829178	0.999999991447107	99239	5	28	0.995187847866419	0.581727629898213	0.851295202436264
GO:0017022	myosin binding	0.00752637508210317	30	0.744486848015885	0.961251857406417	0.999999991447107	189932	9	78	0.643044455544456	0.954596179847907	0.995499315533446
GO:0045182	translation regulator activity	0.00419904459680731	15	0.667209782211015	0.961390719746986	0.999999991447107	112953	9	53	0.94636731193335	0.628318013707418	0.85872484438078
GO:0008047	enzyme activator activity	0.0570463190339501	276	0.903655900715268	0.962687982330415	0.999999991447107	212689	124	618	1.11821754297482	0.0910643416976271	0.432199902978973
GO:0004812	aminoacyl-tRNA ligase activity	0.00232279069352489	7	0.562871935934102	0.964304753070574	0.999999991447107	154592	6	41	0.8155685777637	0.769389949277491	0.902527436969611
GO:0016875	ligase activity, forming carbon-oxygen bonds	0.00232279069352489	7	0.562871935934102	0.964304753070574	0.999999991447107	154592	6	41	0.8155685777637	0.769389949277491	0.902527436969611
GO:0050997	quaternary ammonium group binding	0.00282512347803255	9	0.59501334778073	0.965111774967293	0.999999991447107	99498	7	40	0.975284090909091	0.593655447564232	0.857646091707943
GO:0070840	dynein complex binding	0.00208597707123139	6	0.537233830528403	0.966215878463051	0.999999991447107	59605	5	25	1.11461038961039	0.474262090271371	0.81606067682715
GO:0016829	lyase activity	0.0146280532893482	63	0.804406643669734	0.967620971402656	0.999999991447107	147303	36	198	1.01328217237308	0.494274052819772	0.824477556857524
GO:0004864	protein phosphatase inhibitor activity	0.00404357825714537	14	0.646671641447134	0.967695797641373	0.999999991447107	168893	11	55	1.11461038961039	0.39839127423211	0.781158978797669
GO:0015464	acetylcholine receptor activity	0.00185199249266223	5	0.504257557204025	0.969218021472497	0.999999991447107	467991	2	19	0.586637047163363	0.879789723031501	0.964470093366538
GO:0031434	mitogen-activated protein kinase kinase binding	0.00211814054109816	6	0.529076060170704	0.969565603392759	0.999999991447107	151062	3	20	0.835957792207792	0.72318610051422	0.894716513036881
GO:0042826	histone deacetylase binding	0.012444505559511	52	0.780454035781409	0.97265156237807	0.999999991447107	222138	21	140	0.835957792207792	0.84687927308753	0.94969806959323
GO:0043531	ADP binding	0.00364092223909496	12	0.615589885627782	0.972809335097397	0.999999991447107	67971	9	46	1.09037972896669	0.446103438727273	0.805372478534378
GO:0004993	G protein-coupled serotonin receptor activity	0.00291298247145282	9	0.577067042123226	0.972814214455623	0.999999991447107	472949	5	13	2.14348151848152	0.0672111204590484	0.3801058182906
GO:0030371	translation repressor activity	0.00241353614250476	7	0.541708769721269	0.973039080533738	0.999999991447107	154674	5	29	0.960871025526198	0.614822836113266	0.857646091707943
GO:0016831	carboxy-lyase activity	0.00215867707388631	6	0.519140850629648	0.973351857469799	0.999999991447107	56926	5	34	0.819566462948816	0.755198585046608	0.897814364805899
GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	0.00216102189410536	6	0.518577556029806	0.973556970416386	0.999999991447107	100463	3	14	1.1942254174397	0.472165999311086	0.81606067682715
GO:0043236	laminin binding	0.00317062299240585	10	0.589083730577141	0.973715052291877	0.999999991447107	94022	2	32	0.348315746753247	0.985777344214109	1
GO:0141110	transporter inhibitor activity	0.0048573083035912	17	0.653694580742716	0.975503625844142	0.999999991447107	209150	7	55	0.709297520661157	0.886092995085312	0.964470093366538
GO:0000287	magnesium ion binding	0.0192177117717601	84	0.816392946233259	0.976064052239645	0.999999991447107	167817	44	245	1.00087463556851	0.523855921547533	0.83290099259708
GO:0140677	molecular function activator activity	0.106826928959384	528	0.923155395080538	0.976373139572276	0.999999991447107	225178	242	1252	1.07721930625285	0.100964472420686	0.468213106836386
GO:0005506	iron ion binding	0.0133962600789829	56	0.78077534280498	0.976591104775885	0.999999991447107	246442	30	209	0.799959609768222	0.929752894468875	0.987071993302758
GO:0019211	phosphatase activator activity	0.00394468486007185	13	0.61553488629302	0.977009872810831	0.999999991447107	519800	4	29	0.768696820420958	0.790324957721416	0.916264144686565
GO:0051219	phosphoprotein binding	0.011302111263963	46	0.760186033758779	0.977653582503553	0.999999991447107	315135	21	112	1.04494724025974	0.450080031605464	0.808191039240583
GO:0030295	protein kinase activator activity	0.013861047789487	58	0.781544238510808	0.977986498424064	0.999999991447107	174148	30	154	1.08565947039973	0.340126327133855	0.747489761111998
GO:0005507	copper ion binding	0.00323721656650385	10	0.576965545013646	0.978187745429312	0.999999991447107	115613	8	67	0.665439038573367	0.931828457875114	0.987071993302758
GO:0070300	phosphatidic acid binding	0.00195071856445272	5	0.478737029178811	0.978204577138683	0.999999991447107	386986	3	26	0.643044455544456	0.870202034765727	0.958563438114559
GO:0005242	inward rectifier potassium channel activity	0.00372832420408981	12	0.601158800054322	0.978381477847895	0.999999991447107	569850	6	26	1.28608891108891	0.318833866773635	0.718623977360974
GO:0005125	cytokine activity	0.0159763245375921	68	0.794975366851858	0.978436691503357	0.999999991447107	199470	38	232	0.912827474249888	0.758481367321857	0.89995591923443
GO:0170055	lipid transmembrane transporter activity	0.00445876667449797	15	0.62834497417284	0.97919049507432	0.999999991447107	140498	7	61	0.639530551415797	0.938474911799834	0.989637552424493
GO:0046965	nuclear retinoid X receptor binding	0.00196386738556508	5	0.475531707066532	0.979196739395294	0.999999991447107	64627	4	23	0.969226425748165	0.612297674851254	0.857646091707943
GO:0003707	nuclear steroid receptor activity	0.00374898642143242	12	0.5978455648521	0.979536988433589	0.999999991447107	67887	5	20	1.39326298701299	0.282481759664899	0.696663380251609
GO:0050998	nitric-oxide synthase binding	0.00375062228102789	12	0.597584810414411	0.979626024541657	0.999999991447107	167647	5	23	1.21153303218521	0.397910091151551	0.781158978797669
GO:0019212	phosphatase inhibitor activity	0.00423091194247117	14	0.618038717048046	0.979652308953768	0.999999991447107	168893	11	62	0.988767281105991	0.568470773091744	0.850605898160676
GO:0019899	enzyme binding	0.191587342930898	967	0.942716900349244	0.980762536979566	0.999999991447107	226495	453	2368	1.06612860323798	0.0588544905233581	0.35400101973208
GO:0051378	serotonin binding	0.00252898756611865	7	0.5169790915345	0.981311967961686	0.999999991447107	396802	4	11	2.02656434474616	0.118605988092381	0.486332331158127
GO:0140008	histone H4 reader activity	0.00199886367625061	5	0.467206053822432	0.981635193454706	0.999999991447107	209283	3	18	0.928841991341991	0.651566704015718	0.868074001492347
GO:0140658	ATP-dependent chromatin remodeler activity	0.00279677827292002	8	0.534261135737451	0.981842917712277	0.999999991447107	106904	5	23	1.21153303218521	0.397910091151551	0.781158978797669
GO:0019888	protein phosphatase regulator activity	0.0097011225596396	38	0.73161607378147	0.981888046886227	0.999999991447107	217694	19	110	0.962618063754427	0.61178838461698	0.857646091707943
GO:0099589	serotonin receptor activity	0.00305382125753502	9	0.550453362131268	0.981988935755374	0.999999991447107	472949	5	15	1.85768398268398	0.11539533525258	0.486332331158127
GO:0008227	G protein-coupled amine receptor activity	0.0061889535375951	22	0.663937336159243	0.983673231671502	0.999999991447107	405848	8	52	0.857392607392607	0.738775978543865	0.897814364805899
GO:0004896	cytokine receptor activity	0.00821748780139197	31	0.704602628426356	0.983676940897701	0.999999991447107	221156	15	97	0.86181215691525	0.776051256665805	0.908383696386275
GO:0033293	monocarboxylic acid binding	0.00503230562081546	17	0.630962495982039	0.983778818207299	0.999999991447107	76531	13	92	0.787496470920384	0.864111613749387	0.955319027029577
GO:0031683	G-protein beta/gamma-subunit complex binding	0.00284812673849978	8	0.5246290188909	0.984520424050873	0.999999991447107	74784	6	25	1.33753246753247	0.28485178094671	0.696663380251609
GO:0004672	protein kinase activity	0.0515411174140283	242	0.87696683438035	0.984779733276593	0.999999991447107	228128	107	581	1.02636240695621	0.398616104407041	0.781158978797669
GO:0003823	antigen binding	0.0020561569107459	5	0.454187715650199	0.985056379126425	0.999999991447107	44902	4	74	0.301246051246051	0.999642907869289	1
GO:0001221	transcription coregulator binding	0.019389046062811	83	0.799545683729182	0.985117184691633	0.999999991447107	213552	33	146	1.25966242661448	0.088912914542391	0.42875735803743
GO:0005161	platelet-derived growth factor receptor binding	0.00287929683253277	8	0.51894959894833	0.985961789718977	0.999999991447107	387598	4	14	1.59230055658627	0.233264663126495	0.662188237613764
GO:0061659	ubiquitin-like protein ligase activity	0.029160976678508	130	0.832650831134768	0.986585855540145	0.999999991447107	190366	65	383	0.945818215726832	0.711654408836095	0.887741382685683
GO:0043168	anion binding	0.19091787560663	959	0.938196151451661	0.98707950194135	0.999999991447107	209628	458	2511	1.01651047081155	0.348667753604411	0.747489761111998
GO:0055106	ubiquitin-protein transferase regulator activity	0.00317181995362914	9	0.529975283317936	0.987377236545025	0.999999991447107	224170	6	42	0.796150278293135	0.789640031940858	0.916264144686565
GO:0005548	phospholipid transporter activity	0.00654597205683637	23	0.656259075065833	0.987650509133713	0.999999991447107	164243	12	74	0.903738153738154	0.697017306350167	0.88106406089069
GO:0019208	phosphatase regulator activity	0.0114628319196796	45	0.733233371271956	0.987948846902725	0.999999991447107	225073	22	124	0.988767281105991	0.560266501438617	0.850319754204589
GO:1901363	heterocyclic compound binding	0.172513468958193	862	0.933266959558209	0.988218283531055	0.999999991447107	205846	407	2317	0.978952154880079	0.70131915750322	0.883924041873872
GO:0070888	E-box binding	0.00772047769834804	28	0.677384869443413	0.988489339403432	0.999999991447107	196673	12	60	1.11461038961039	0.389461384330452	0.77446085427414
GO:0051879	Hsp90 protein binding	0.003713664167498	11	0.553237603083077	0.988600181883517	0.999999991447107	81454	9	51	0.983479755538579	0.579234510325249	0.851295202436264
GO:0061630	ubiquitin protein ligase activity	0.0279045148867435	123	0.823288914602889	0.988966549574082	0.999999991447107	190271	60	369	0.906187308626333	0.820363941781262	0.931822210529694
GO:0004712	protein serine/threonine/tyrosine kinase activity	0.0034740600278433	10	0.537631015483519	0.989030647742233	0.999999991447107	196997	3	39	0.428696303696304	0.979981225920479	1
GO:0030594	neurotransmitter receptor activity	0.0181506429372019	76	0.782065651659007	0.989041287018124	0.999999991447107	383910	22	95	1.2906015037594	0.118171782080542	0.486332331158127
GO:0019199	transmembrane receptor protein kinase activity	0.0128326801975358	51	0.74229141524088	0.989242310384999	0.999999991447107	339163	19	80	1.32359983766234	0.115252306620672	0.486332331158127
GO:0030544	Hsp70 protein binding	0.00448160034342551	14	0.583467330527171	0.989385482500176	0.999999991447107	122380	13	62	1.16854315039799	0.314435834307405	0.718623977360974
GO:0004674	protein serine/threonine kinase activity	0.0351157412967255	158	0.840382266073629	0.989742943863332	0.999999991447107	241397	69	435	0.884001343484102	0.887471246406411	0.964470093366538
GO:0044183	protein folding chaperone	0.00244120222603966	6	0.459059655287177	0.989812465472146	0.999999991447107	83700	5	67	0.415899399108354	0.995864616736791	1
GO:0016409	palmitoyltransferase activity	0.0029856367712652	8	0.500466081767504	0.989991466356581	0.999999991447107	81871	5	37	0.753115128115128	0.818832155705296	0.931536581631025
GO:0030215	semaphorin receptor binding	0.00351280395161734	10	0.531701297978828	0.990230250917842	0.999999991447107	272640	4	23	0.969226425748165	0.612297674851254	0.857646091707943
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	0.00379123586654231	11	0.541917922019421	0.99089688980145	0.999999991447107	99849	7	43	0.907241014799154	0.673335047537159	0.877683137045812
GO:0001091	RNA polymerase II general transcription initiation factor binding	0.00328221422551738	9	0.512150049649215	0.991022087068637	0.999999991447107	175749	3	26	0.643044455544456	0.870202034765727	0.958563438114559
GO:0042577	lipid phosphatase activity	0.00221734328220508	5	0.421171235777859	0.991738726626264	0.999999991447107	351293	4	18	1.23845598845599	0.408748061075222	0.787711806392591
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	0.00482581828966041	15	0.580553071576032	0.991861230946956	0.999999991447107	365078	6	24	1.39326298701299	0.25172432958298	0.679390422388213
GO:0005184	neuropeptide hormone activity	0.00278214543140807	7	0.469937221711793	0.991910394397077	0.999999991447107	197285	5	29	0.960871025526198	0.614822836113266	0.857646091707943
GO:0043274	phospholipase binding	0.00279948833816997	7	0.467025947780421	0.9923732602748	0.999999991447107	103150	5	29	0.960871025526198	0.614822836113266	0.857646091707943
GO:0004842	ubiquitin-protein transferase activity	0.0327452821607192	145	0.827067391450952	0.992381451118124	0.999999991447107	176841	71	437	0.905461529317364	0.840688095802302	0.944025911644914
GO:0000049	tRNA binding	0.00436550530292159	13	0.556199335087541	0.992577919031252	0.999999991447107	73200	9	87	0.576522615315719	0.982467872103734	1
GO:0003712	transcription coregulator activity	0.0502432601782034	231	0.858728350097027	0.992998127704681	0.999999991447107	238244	98	511	1.06880448318804	0.246825940151044	0.679390422388213
GO:0043178	alcohol binding	0.0077286044947129	27	0.652505706447279	0.99302617223166	0.999999991447107	146763	13	91	0.796150278293135	0.853768572584332	0.9516778125596
GO:0001223	transcription coactivator binding	0.00887451866455554	32	0.673483258292707	0.993064851282118	0.999999991447107	191588	12	60	1.11461038961039	0.389461384330452	0.77446085427414
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.0106967929782817	40	0.69843827936553	0.993386316989536	0.999999991447107	310689	15	63	1.32691713048856	0.146978723982756	0.565123891262811
GO:0019787	ubiquitin-like protein transferase activity	0.0347411313379092	154	0.827939107618035	0.993567305085393	0.999999991447107	180473	76	459	0.922771128653482	0.799664829860663	0.92444602119953
